user_id,cookie_id,site_id,device_id,womensclothing,womensaccesories,beauty,kids,womensbags,womensshoes,cellphonesdigital,mensclothing,decor,other
25068867,293af798-2274-456e-9d11-eb1e9242912b,600,f05c753c-9086-4dc8-b2e6-c22b05f3d00c,20.92584557341433,0.5225898612863602,NULL,7.720044426282325,11.43087971258899,26.86498086750173,NULL,NULL,NULL,0.7639641764974213
23765017,57ED622D-FD50-49D2-B53B-A8B78C0235C1,600,5B311631-521B-49E5-9465-5A85045150F1,1.2309320925537839,0.5225898612863602,NULL,NULL,NULL,1.852757301207016,NULL,0.8977517334014906,NULL,NULL
17717211,03990A65-52B6-4730-AA72-91BA81DC5300,600,0DE1371E-3A33-4394-AFFF-B8572DE5EF38,NULL,0.5225898612863602,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,NULL
22175601,fff871e88c03bb8d,700,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5279283529948429
31912399,J8548BEE-99B1-441E-B80B-11441F3C574E,600,11FEB875-B7A6-4451-9608-3ABC6F916CC7,3.86864371945475,13.58733639344536,2.613602315526199,8.577827140313694,13.18947659144884,23.1594662650877,22.05521080921872,NULL,NULL,0.3819820882487107
10094229,ee3eea71-0e11-44b2-9833-de75a9170189,600,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4.010038328948857,0.8977517334014906,NULL,0.7639641764974213
16755115,37EE3472-1959-430F-A5DE-D53B09C68590,600,7271E26A-EBA7-49DE-8E72-32086E9428B2,NULL,0.5225898612863602,NULL,NULL,NULL,NULL,NULL,3.591006933605962,NULL,2.673874617740975
32692505,0a575725-c9f8-485d-b041-9d14714d65c7,600,a7d0ac86-df98-405a-8542-acb5994922c3,NULL,1.04517972257272,NULL,NULL,0.8792984394299227,NULL,NULL,NULL,NULL,0.7639641764974213
18717969,2e85faac-ab95-4b56-8afa-3edaabfe9031,600,6733e898-0e15-4e1a-91f3-ce1caaf5d31e,7.9131348807028985,1.567769583859081,2.090881852420959,6.004478998219586,13.18947659144884,10.19016515663859,NULL,2.693255200204472,NULL,1.5279283529948429
36504401,J3F6DCA6-A722-45A5-B356-7DB58DC71725,600,2FDC2E1F-F0EC-4A7D-BB6E-B1D70EB4C568,0.5275423253801932,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3.055856705989685
3528332,5acb30bcd6479d06,700,NULL,1.406779534347182,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
36846405,ed65d80b-9d4a-468d-9817-e55045e8c73e,600,93bb6a5a-64a0-4154-b940-59b17aba68ea,0.7033897671735909,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
8187611,DB9ADDD3-1915-4666-8890-51C8817B1009,600,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
23303795,63BE861A-80C1-48C7-A846-36CC4DAB9123,600,8C5F5DE5-1A74-49EB-B6C3-D6354E9F8A68,0.8792372089669886,NULL,2.090881852420959,NULL,NULL,NULL,NULL,8.079765600613415,NULL,3.055856705989685
26656927,9b596261-ef52-44df-971f-2509b82ead73,600,231dced9-ca2f-459b-ba73-19edd63afb30,0.3516948835867955,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
4957096,NULL,NULL,NULL,0.5275423253801932,5.748488474149962,0.5227204631052397,NULL,NULL,NULL,NULL,NULL,NULL,0.7639641764974213
42525011,0245b10b-5159-4ff8-866e-5c92dd5983ba,600,dc15b7f4-332d-48ed-8c6b-3cae1dd554a9,1.934321859727375,1.04517972257272,2.090881852420959,NULL,NULL,1.852757301207016,NULL,NULL,NULL,0.3819820882487107
25748485,44957412-7207-4d24-a28f-de4a33a1385b,601,b246e83d-3f99-40d3-b3fa-0fdc24702d5e,NULL,NULL,NULL,NULL,NULL,0.926378650603508,NULL,NULL,NULL,NULL
41523865,37a355dc-6b1c-423a-a001-9279c37d29b5,600,bf6b5a0f-3fc5-4752-8b6f-a8626f0f7c2a,0.5275423253801932,NULL,NULL,NULL,0.8792984394299227,NULL,NULL,NULL,NULL,NULL
18925207,5D0B6D86-ACC6-4FCC-8BE6-E313EA2CC506,600,326E991B-1973-4ADB-8033-A3D16C89F769,NULL,NULL,NULL,NULL,NULL,NULL,2.005019164474429,NULL,NULL,1.5279283529948429
15490601,3AD6F0C6-3D93-43CC-94CA-FCAC2C2C7BDD,600,3198D8E5-B68E-4024-B595-39F13863E57B,0.7033897671735909,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
2055764,0945e448e1a64d1a,400,NULL,0.7033897671735909,0.5225898612863602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
15924003,35d7bbac-6101-461e-b5b9-042426ed5509,600,a411d5940d8e8d00,1.055084650760386,NULL,NULL,NULL,3.5171937577196912,NULL,3.007528746711643,NULL,NULL,2.673874617740975
20622229,601A2460-7758-4E93-B717-A434FE5A8F77,600,81AEB956-B178-4662-98A2-CAE3FDBC7D3B,1.2309320925537839,0.5225898612863602,0.5227204631052397,NULL,NULL,0.926378650603508,1.002509582237214,NULL,NULL,0.3819820882487107
34191843,66b59168-0194-4904-b9be-760b994878e4,600,c70b39c5-54a1-47ea-9aa7-a5a961d534ef,2.28601674331417,1.04517972257272,5.749925094157637,NULL,7.034387515439382,4.631893253017539,NULL,NULL,NULL,NULL
29655205,a2e847a9-002f-4765-a12d-9003f5ac71a5,600,28e98e3e-cc1c-4c32-b15f-61610b8dba89,1.2309320925537839,NULL,1.045440926210479,NULL,0.8792984394299227,0.926378650603508,1.002509582237214,NULL,NULL,0.3819820882487107
16869457,7C73FF61-4BC2-4644-8D7C-A22F1739060D,600,B6A79160-B0A3-4695-8696-0D0B9CB26307,3.516948835867955,4.180718890290882,16.72705481936767,NULL,NULL,3.705514602414032,2.005019164474429,NULL,3.058461263670557,1.145946264746132
32836713,1062171c-0810-48ed-8632-da657ba1e5e0,600,09db3baa-c262-4f96-aa09-c5c79e97ee0d,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,0.3819820882487107
7582983,9D9BBBA8-EF3B-45A7-9F87-4EE8CCB6DEE8,600,NULL,3.165253952281159,4.180718890290882,6.795366020368117,3.431130856125478,0.8792984394299227,1.852757301207016,4.010038328948857,NULL,12.23384505468223,10.31351638271519
5400664,NULL,NULL,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
5131070,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
25001455,3ea1391e-afc6-4411-afed-a38ab1befe74,600,9c5ef198-72ff-45d7-b863-4afcedeaf5de,NULL,1.04517972257272,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
30866355,ADB191A2-BC71-43FC-8B1D-421356B12FA3,600,24E7B3AD-E1D6-433F-B8BC-15D5A0D7A468,NULL,0.5225898612863602,NULL,NULL,NULL,0.926378650603508,NULL,NULL,3.058461263670557,0.7639641764974213
22418285,cb947d80-47a3-438a-ac41-80f085e0e056,600,ac83d4d4-96f9-4893-af94-8774481b30fd,NULL,NULL,NULL,6.004478998219586,NULL,NULL,NULL,9.875269067416397,NULL,0.7639641764974213
13267387,A6742CB7-F30D-4684-ABB4-64E9BCCCEEBA,600,A84D4A6A-6F0C-4E6F-929A-09404852D00E,0.8792372089669886,2.6129493064318012,1.045440926210479,0.8577827140313694,1.758596878859845,NULL,3.007528746711643,NULL,NULL,0.3819820882487107
24067767,B584DE7B-9C07-477F-BB8E-17C959C447AF,602,859AA5FE-EF56-4168-B394-9A707501E2CF,NULL,NULL,NULL,NULL,NULL,NULL,14.035134151321,17.95503466802981,NULL,4.583785058984528
18886335,D6583745-17C4-42A4-9D2C-7D3DDF74959B,600,8AC5F083-9F52-47A4-B2C2-D0BEE011B9D9,1.055084650760386,NULL,NULL,NULL,3.5171937577196912,NULL,2.005019164474429,NULL,7.646153159176393,1.909910441243553
4875136,c280d670daaf7334,700,NULL,0.5275423253801932,0.5225898612863602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
7050053,e528bfb971a9525d,400,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
11801503,ef933f30-1201-407c-ba76-a5e3396cfc8c,600,afebfd271095ea2d,0.1758474417933977,NULL,0.5227204631052397,NULL,1.758596878859845,NULL,NULL,NULL,NULL,NULL
1775788,9d2c99392dfc9f63,700,NULL,0.5275423253801932,1.567769583859081,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
19330453,75EA418B-419D-431B-AE1E-15E071C77237,600,206E614E-CC76-4AE7-BBA7-E028984C7AC0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2.693255200204472,NULL,0.3819820882487107
16080503,7bb4e6c9-c4f5-43b5-8ad7-fcd868960271,600,f68d4646af4b036b,0.3516948835867955,NULL,0.5227204631052397,NULL,NULL,NULL,NULL,NULL,NULL,NULL
39632979,8a38e36b-8c3c-4560-9072-26a2c1d7b23f,600,6d88a725-924c-4527-a689-ba91713602de,NULL,NULL,NULL,NULL,NULL,NULL,NULL,8.977517334014907,NULL,0.7639641764974213
11812767,1374FB2D-2AA3-4012-B7CC-78483BD4D671,900,281EEAB5-ADD6-4B95-917E-429574E84263,0.7033897671735909,0.5225898612863602,2.090881852420959,NULL,2.637895318289768,2.779135951810524,NULL,7.182013867211925,NULL,1.5279283529948429
7734927,D4742F9B-542D-4AC0-B198-FAB6376D4FA8,600,NULL,2.28601674331417,5.748488474149962,3.6590432417366783,NULL,NULL,0.926378650603508,NULL,NULL,1.5292306318352789,1.145946264746132
21486103,148ED5FD-1961-48FF-929C-3D15B133E643,600,D2687CE5-B13C-4C6F-978A-5F419B0BDD5F,41.32414882144847,22.47136403531349,NULL,NULL,13.18947659144884,11.1165438072421,23.05772039145593,36.80782106946111,NULL,5.72973132373066
38976589,9017017f-9620-47e5-ad3d-47cdc691387e,600,56af3154-0b47-4431-ad1c-ef849820d691,0.5275423253801932,2.6129493064318012,0.5227204631052397,NULL,0.8792984394299227,NULL,NULL,NULL,NULL,NULL
7140645,566B874C-C95D-4DBE-AF44-134859068A87,600,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4.587691895505836,1.145946264746132
34168159,JF702EC1-E208-4BE5-BAA3-0D97144C33FB,600,A884DAD6-BC77-4747-898B-AE8AF1908B3C,NULL,0.5225898612863602,1.5681613893157191,1.715565428062739,NULL,NULL,NULL,NULL,1.5292306318352789,0.7639641764974213
39145911,edf3e60e-f23f-4649-be10-44f8921be5ac,602,61490a9a-d382-418d-96c7-ed1b267a369c,NULL,0.5225898612863602,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,NULL
12082809,b8daee4c-f085-4fe6-86db-212d9f674a92,600,2cae4d8dbb077cc0,1.58262697614058,7.838847919295403,5.749925094157637,NULL,NULL,1.852757301207016,2.005019164474429,1.795503466802981,1.5292306318352789,0.7639641764974213
2084078,bad4fdcdebfb9e6c,700,NULL,0.1758474417933977,0.5225898612863602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
12022253,ad580352-e5ab-4a2d-9f9c-3dca1193743a,600,ca4c6d07e02fee7e,0.3516948835867955,2.090359445145441,NULL,NULL,1.758596878859845,NULL,NULL,NULL,NULL,3.819820882487107
15245315,E70F25E9-A32E-4F3A-9B8B-37491196649D,600,195D90C2-D5B9-46FE-A755-092AAA58383C,NULL,2.090359445145441,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,1.145946264746132
7936753,ee197986-84b2-4817-bb48-f921e8b55b82,600,NULL,NULL,NULL,NULL,NULL,1.758596878859845,1.852757301207016,NULL,NULL,NULL,NULL
16580893,7E23A0F0-3FCF-49FC-BFC7-9302586D3E1F,600,476DDD0B-2574-4D44-B15F-ECA6AE2B82B1,NULL,2.090359445145441,0.5227204631052397,1.715565428062739,NULL,0.926378650603508,3.007528746711643,NULL,NULL,0.3819820882487107
24579197,63810A8C-51C9-4E3B-8896-9400C7FA4061,600,2E727C09-A9B0-4685-94F5-7262333A65AF,NULL,1.04517972257272,NULL,NULL,2.637895318289768,NULL,9.02258624013493,NULL,NULL,1.5279283529948429
43391597,56BD25BE-1B33-4002-89DE-9E8C473B63E6,600,02C65501-AE0D-4F38-A975-EEA8F33F45C7,NULL,NULL,3.136322778631438,NULL,0.8792984394299227,NULL,NULL,NULL,NULL,NULL
10922205,1e5b71ed-759c-406f-89a6-20557a46ad66,600,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9.02258624013493,12.56852426762087,NULL,6.111713411979371
33432877,A840A3EA-56FA-464E-8C84-50F9F2164CEA,600,ADB30A27-2CC2-4539-8049-9A4C0BA1005B,1.7584744179339769,NULL,NULL,0.8577827140313694,0.8792984394299227,NULL,NULL,NULL,NULL,NULL
11343789,0A4C90F2-6418-4C24-843F-AA724957D42A,600,NULL,2.813559068694364,5.748488474149962,2.613602315526199,NULL,0.8792984394299227,2.779135951810524,1.002509582237214,8.079765600613415,NULL,1.145946264746132
5922968,59055D1F-7E45-421F-8072-F73A766C5DE0,600,NULL,NULL,NULL,NULL,NULL,1.758596878859845,NULL,NULL,NULL,NULL,NULL
23730053,8F489E48-B190-4F62-8F70-C1DAF5E79301,600,00000000-0000-0000-0000-000000000000,0.5275423253801932,4.180718890290882,39.20403473289298,NULL,NULL,NULL,2.005019164474429,10.77302080081789,NULL,0.3819820882487107
38123283,535D9C73-78BB-4279-ABCF-71E426E085AE,600,56F3D61E-31D5-44AD-8181-CCA0DB975579,0.1758474417933977,1.567769583859081,NULL,NULL,NULL,NULL,1.002509582237214,NULL,3.058461263670557,0.7639641764974213
33709727,JD066A62-8BD8-4646-853A-F8DCEE96B3E3,600,3A408307-A612-4B90-8641-8D9AC7E70AAB,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3.055856705989685
36391713,E88A7394-0632-48D0-A5E3-AC4F1DBB8BB0,600,243CD69A-A864-469A-ADA3-81EF8A26EA0E,0.1758474417933977,NULL,7.840806946578596,NULL,NULL,NULL,NULL,NULL,NULL,NULL
30700281,066f9962-f157-4d77-b71f-710e3718c792,600,fb596096-668a-4dfe-9791-81a4fe0456f8,0.5275423253801932,NULL,1.045440926210479,NULL,NULL,0.926378650603508,1.002509582237214,NULL,NULL,0.3819820882487107
6826865,749149CF-2FCD-4058-BA69-708967C40488,600,NULL,1.58262697614058,NULL,0.5227204631052397,NULL,4.396492197149613,2.779135951810524,2.005019164474429,NULL,4.587691895505836,6.111713411979371
27584777,8f479a25-2139-4871-acd4-d3d6b4a700d0,600,62b6bbac-3726-4cfc-86fd-edbe4b8b1b3c,NULL,NULL,NULL,NULL,0.8792984394299227,NULL,1.002509582237214,8.079765600613415,NULL,NULL
5941426,6AE72DB3-E5C8-4093-B860-96EE53499EB9,600,NULL,1.2309320925537839,1.04517972257272,1.045440926210479,NULL,NULL,NULL,NULL,NULL,NULL,NULL
20621543,fa0c017b-0a7a-4e16-8e33-45ea98602948,600,2d268826-7059-4ef2-9f9c-d387e9ce0d66,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
24847127,85C6153B-E35C-4F0E-AFA3-32EFF35C4BCB,600,27491481-B91D-49DF-B945-38EA54CB2DC5,2.813559068694364,1.567769583859081,3.6590432417366783,NULL,2.637895318289768,0.926378650603508,NULL,5.386510400408944,NULL,1.5279283529948429
42872021,7aadcde860e26465,400,NULL,2.989406510487761,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,0.7639641764974213
31790907,e59bf28d-a93f-433c-a2cd-6d192de108f6,600,30294c3d-b081-43fb-9a84-bbb53a1f46d2,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,NULL
1874002,85cba6fb858b8ddb,700,NULL,44.84109765731642,27.17467278689073,7.840806946578596,73.76931340669778,15.82737190973861,35.2023887229333,6.015057493423287,0.8977517334014906,4.587691895505836,1.909910441243553
42932201,6018311f-9bbd-4d5e-ab25-ee164d49a29d,600,6da8ebd9-1dd3-4506-b142-ecac42a23f7c,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,0.3819820882487107
8093585,5818D7CF-CC5C-44FA-96AF-001AAB4B0EEB,600,NULL,0.8792372089669886,26.65208292560437,3.6590432417366783,30.02239499109793,3.5171937577196912,0.926378650603508,3.007528746711643,4.488758667007454,3.058461263670557,4.9657671472332385
15480941,E7971A0E-9388-4A34-87F6-1FFCBCE8D208,600,00000000-0000-0000-0000-000000000000,2.110169301520773,8.361437780581763,1.045440926210479,4.288913570156847,12.31017815201892,11.1165438072421,24.06022997369315,NULL,6.116922527341115,1.5279283529948429
24071539,FA7D4211-3B66-4844-8FDB-423291D4E4F9,600,E89C2DF5-282A-4B73-B9A8-C9F6F0F31664,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,0.8977517334014906,NULL,0.3819820882487107
9833649,653DB959-9959-4615-BA82-0729316CDD47,600,NULL,1.7584744179339769,NULL,NULL,1.715565428062739,NULL,0.926378650603508,NULL,4.488758667007454,NULL,0.7639641764974213
26972587,AAE370CD-BE65-4B67-AC11-89F9FB682850,600,EA4167E6-D81F-426E-A7B6-65556EE8784B,0.5275423253801932,2.090359445145441,1.045440926210479,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
11784573,a4a9f39c-edf4-4a8e-ba10-75460c4b4ddf,600,92cda304e1e86027,0.3516948835867955,1.567769583859081,1.045440926210479,NULL,NULL,NULL,NULL,NULL,NULL,0.3819820882487107
9456019,b9ae9cbccee3bbeb,700,NULL,0.3516948835867955,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
42384315,J0D54E7A-91AC-4526-8424-EDD990143230,600,3520E697-0461-49F5-8961-56E945694F54,0.1758474417933977,NULL,NULL,3.431130856125478,NULL,NULL,NULL,NULL,NULL,0.7639641764974213
19329523,E553741D-38A3-4793-BFF4-5F1786F9C3F4,600,BABA5FEE-2FAB-4BBE-B5F7-204CFD37C149,16.52965952857939,4.180718890290882,NULL,2.5733481420941082,8.792984394299227,7.411029204828063,8.020076657897715,1.795503466802981,3.058461263670557,2.291892529492264
21521359,5848d119-60e7-48af-b46d-0ab5235c22a5,600,563d9d5f-3abf-4689-b853-e400264349f9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2.693255200204472,NULL,NULL
4090390,bdc3659a6fd30adb,700,NULL,1.934321859727375,NULL,1.045440926210479,1.715565428062739,NULL,1.852757301207016,NULL,0.8977517334014906,NULL,0.3819820882487107
12019561,096ccf64-38c5-4539-b0d2-ad87d4895db7,600,5a4b9c54a1cd73a,2.637711626900966,1.04517972257272,1.045440926210479,5.1466962841882165,0.8792984394299227,NULL,NULL,NULL,NULL,1.5279283529948429
5635826,b45d94fb05d008c9,700,NULL,0.7033897671735909,NULL,NULL,NULL,NULL,0.926378650603508,NULL,NULL,NULL,NULL
23929287,F560AB47-CF3F-4C08-88A5-7CFA2450A953,600,681C4D80-01F3-4ED7-9C2B-36D53ECBEC1E,NULL,NULL,NULL,NULL,NULL,NULL,NULL,8.079765600613415,NULL,0.3819820882487107
29783227,12CD5ECF-A4F6-4634-81B1-26E0547C11D3,600,A54DF1B6-20A8-4E01-A58D-50BF5D678635,0.7033897671735909,0.5225898612863602,NULL,NULL,NULL,NULL,5.012547911186072,NULL,NULL,0.3819820882487107
6865703,a6065830986db363,700,NULL,5.627118137388727,4.703308751577241,NULL,12.86674071047054,NULL,NULL,NULL,4.488758667007454,NULL,0.3819820882487107
40921257,0df056b9-e967-444c-9f07-2d5e35bb7080,600,382f3608-355c-40c6-8f6f-d3e7a0705c49,1.58262697614058,3.1355391677181608,1.5681613893157191,NULL,1.758596878859845,3.705514602414032,NULL,NULL,9.175383791011672,2.291892529492264
19616217,a3d0614c-9e92-441c-bea1-12840dcc2c5b,600,82824696-3782-46aa-a90d-3815af10ed39,0.3516948835867955,NULL,NULL,NULL,NULL,0.926378650603508,1.002509582237214,NULL,NULL,0.3819820882487107
43213443,069eccb8-8cd7-450a-a90e-8b4d4ec9b201,600,a54c3262-3e77-45d5-8a66-02d3cad06ead,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5292306318352789,1.909910441243553
23056297,7632257A-C306-4A46-8688-DB881B41D292,600,04FECF40-8EBA-4EE4-8919-A9335AB11A13,0.5275423253801932,0.5225898612863602,NULL,1.715565428062739,1.758596878859845,1.852757301207016,6.015057493423287,NULL,NULL,NULL
3266490,NULL,NULL,NULL,0.7033897671735909,0.5225898612863602,NULL,NULL,1.758596878859845,0.926378650603508,NULL,NULL,NULL,NULL
38319975,d4f0cdf9-1909-45df-b380-4aa919d4827f,600,3b613782-b6de-43b0-8f5a-b9fb9db4fa17,0.7033897671735909,NULL,0.5227204631052397,NULL,NULL,2.779135951810524,NULL,NULL,NULL,NULL
10983995,F44D40E4-852E-47D2-9FFD-D7ABD75499BB,600,NULL,1.406779534347182,NULL,NULL,0.8577827140313694,6.155089076009459,2.779135951810524,1.002509582237214,NULL,6.116922527341115,1.5279283529948429
14851869,DFA3F1F7-CC54-4BAD-A192-6B4CEBFF7E8E,600,5948BBEC-8E00-4FEE-BABF-1530C247709B,0.5275423253801932,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
6374835,056e98ca-b47a-43a5-9db6-ec48b1b48f84,600,NULL,9.847456740430273,17.24546542244989,4.181763704841917,2.5733481420941082,4.396492197149613,NULL,19.04768206250708,3.591006933605962,47.40614958689364,11.84144473571003
20337147,6852c869-734c-4069-9e1b-6fab579f34b0,600,14ae96fc-df1a-44fa-a824-b3223709e479,NULL,NULL,NULL,NULL,0.8792984394299227,NULL,NULL,NULL,NULL,NULL
31568833,4c32f624-a37d-4279-9c1a-f8965581c7fb,600,26dc7c4d-8d5e-49fd-98df-6c55175e8f35,NULL,NULL,NULL,NULL,NULL,NULL,NULL,0.8977517334014906,NULL,0.3819820882487107
12662463,2641ef2f-62e6-449a-bbd3-c4813ce8fae6,600,dd0eee11a8914eae,NULL,4.703308751577241,0.5227204631052397,NULL,2.637895318289768,NULL,NULL,NULL,NULL,0.3819820882487107
17412825,05EB533E-1238-4B96-B075-963509F34A47,600,77FC1F46-7DFA-4A81-9089-C6B2A61F30A7,0.5275423253801932,1.04517972257272,NULL,NULL,0.8792984394299227,2.779135951810524,NULL,NULL,NULL,1.5279283529948429
15644743,3B146AC3-6799-4A45-9D91-335BE2EE5460,600,8CAD7170-0434-4E95-B8A0-5411D0A54E9A,3.86864371945475,1.04517972257272,NULL,NULL,5.275790636579536,5.558271903621048,NULL,NULL,NULL,0.7639641764974213
38531789,JCA0D433-A9AD-43E5-8450-F85E5639DFBA,600,1EDDCB66-FB2D-4279-9242-AB67BCA1EEF3,NULL,NULL,NULL,NULL,NULL,NULL,1.002509582237214,NULL,NULL,0.3819820882487107
12711093,104A124C-BB1F-4C48-B664-3248D3FDEC8C,600,36C1E367-051E-44FD-ABF0-3D66E7F336D7,1.055084650760386,NULL,NULL,NULL,3.5171937577196912,1.852757301207016,NULL,NULL,13.76307568651751,3.437838794238396
3331370,116de7d08c4d7997,400,NULL,0.5275423253801932,NULL,NULL,NULL,NULL,0.926378650603508,NULL,NULL,NULL,NULL
23277707,285571b3-4395-4d71-8778-2a20fdf25dab,600,bf319527-5de2-4dd6-98e5-b3cc7f893eaa,NULL,NULL,1.5681613893157191,NULL,NULL,NULL,NULL,NULL,1.5292306318352789,0.7639641764974213
24616637,C688584B-79C5-47F6-AEC9-8F970CF33366,600,6BB767ED-F6B3-47F0-8239-ED6E70192E70,1.934321859727375,NULL,0.5227204631052397,NULL,3.5171937577196912,NULL,NULL,NULL,NULL,1.145946264746132
7570727,4328CEA1-06A8-415B-8C14-E9CE0546907E,600,NULL,NULL,0.5225898612863602,NULL,NULL,3.5171937577196912,NULL,3.007528746711643,NULL,NULL,NULL
21918469,939A70DA-003B-4CB3-96A6-C3ACED6DE467,600,2AA2BBF8-53BE-4DC2-BC9B-9C2996FFCBE2,1.055084650760386,1.04517972257272,NULL,3.431130856125478,0.8792984394299227,NULL,NULL,5.386510400408944,NULL,NULL
32183581,7de1d77e-7098-40de-9cec-8a7e9a088ccd,600,b407ab04-9795-49a5-8d02-96e8c480a856,NULL,NULL,NULL,NULL,3.5171937577196912,NULL,NULL,NULL,NULL,1.5279283529948429
14915021,786f07ba13bbe2e2,700,NULL,1.934321859727375,3.658129029004521,NULL,0.8577827140313694,NULL,NULL,NULL,NULL,NULL,NULL
41251733,JC616BB7-B5E2-47D7-B52D-4F01EEFE27A1,600,95AD0D69-AB7E-48B7-BE6A-C19F4F8AAB6D,2.4618641851075678,NULL,NULL,1.715565428062739,3.5171937577196912,2.779135951810524,NULL,NULL,NULL,NULL
36586235,7dc5a622-603a-4f9e-a7cb-a96a0187077a,600,ADVERTISING_ID,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.795503466802981,NULL,0.3819820882487107
33964805,JB46DA7F-2D70-4E46-A5FB-C7BC204AC3F0,600,C3A042EF-8115-4F4B-BD53-365DBC4DD27F,0.8792372089669886,3.658129029004521,0.5227204631052397,12.00895799643917,0.8792984394299227,0.926378650603508,2.005019164474429,NULL,NULL,0.7639641764974213
14075607,C8F3E866-8AA3-441F-B16B-AD4AD552B007,600,4DF6E155-5B6A-4351-A6D7-832FD4FD5984,1.406779534347182,0.5225898612863602,0.5227204631052397,NULL,NULL,NULL,NULL,0.8977517334014906,NULL,0.3819820882487107
41722369,1425312f-e9ef-42b6-bdd3-ef9cff3fdf29,600,a8488ed6-09e1-49b8-abe3-f738229e86cb,NULL,NULL,NULL,NULL,NULL,NULL,4.010038328948857,0.8977517334014906,NULL,NULL
34273017,1B2F570E-C804-4009-AF08-F72A14D31186,600,6B15144E-015B-4D61-BC71-9AA2DCC9F5C6,NULL,NULL,2.613602315526199,NULL,NULL,NULL,1.002509582237214,NULL,NULL,0.7639641764974213
23862777,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5292306318352789,0.3819820882487107
24004735,10E0668E-73D5-493A-8BF2-ABE0AEAE108F,600,3EFA28D5-A0FD-457E-BDEB-EA6E5A9B8274,0.3516948835867955,1.567769583859081,NULL,NULL,1.758596878859845,0.926378650603508,2.005019164474429,NULL,NULL,1.5279283529948429
8327793,C9983041-64CA-46DB-859E-5C29233BA146,600,NULL,1.055084650760386,2.6129493064318012,2.090881852420959,NULL,0.8792984394299227,NULL,NULL,NULL,NULL,NULL
3081908,d05e5083aeb0f24f,400,NULL,0.8792372089669886,1.04517972257272,NULL,NULL,0.8792984394299227,NULL,NULL,NULL,NULL,NULL
5023058,NULL,NULL,NULL,3.341101394074557,3.658129029004521,2.090881852420959,12.86674071047054,NULL,3.705514602414032,NULL,5.386510400408944,NULL,2.291892529492264
20489261,52F59E98-FD48-47A0-8C4B-DBBDDD5E22C0,900,ABEB8A51-BDD8-4EAC-A648-7248CA8EEC47,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,16.04015331579543,NULL,NULL,0.7639641764974213
241237,fb1f81c9-6675-420d-a87e-9fa5e7a1666b,1001,73cff146-21d9-46c0-9242-9c6cd3e61d9c,0.8792372089669886,1.567769583859081,NULL,NULL,0.8792984394299227,NULL,NULL,NULL,NULL,NULL
3094520,NULL,NULL,NULL,0.1758474417933977,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
6627975,AFC23AF7-0BFD-4006-81AD-C23AA77DAB0E,600,NULL,0.5275423253801932,NULL,NULL,6.862261712250955,NULL,0.926378650603508,NULL,NULL,NULL,1.909910441243553
