"dp3wm62_dp3wt45_night"	333.6638210153229
"dp3wm62_dp3wtbc_night"	186.73267231283043
"dp3wm62_dp3wtkt_night"	239.53079134006967
"dp3wm6m_dp3tuz8_morning"	90.0
"dp3wm6m_dp3wc6q_aft/eve"	0.0
"dp3wm6m_dp3wewh_aft/eve"	570.0
"dp3wm6m_dp3wjee_night"	443.7059837324712
"dp3wm6m_dp3wjrf_aft/eve"	174.94118657557178
"dp3wm6m_dp3wk7z_morning"	0.0
"dp3wm6m_dp3wkvu_night"	241.8116024177289
"dp3wm6m_dp3wm2c_morning"	142.42212424834085
"dp3wm6m_dp3wm8u_night"	135.24221460612898
"dp3wm6m_dp3wmx9_morning"	287.0540018881465
"dp3wm6m_dp3wq0u_aft/eve"	287.5821753325675
"dp3wm6m_dp3wsgb_aft/eve"	1122.2406159108662
"dp3wm6m_dp3wt5c_night"	326.6653370412025
"dp3wm6m_dp3wtmk_night"	245.51171051499765
"dp3wm6m_dp3wtse_morning"	90.0
"dp3wm6m_dp3wu8u_night"	0.0
"dp3wm7k_dp3wgcy_night"	60.0
"dp3wm7k_dp3wjut_aft/eve"	388.9717213371687
"dp3wm7k_dp3wkrd_night"	254.8269736838193
"dp3wm7k_dp3wkvp_night"	305.60852175852125
"dp3wm7k_dp3wmem_night"	74.99310313116386
"dp3wm7k_dp3wmf2_aft/eve"	670.8721473050293
"dp3wm7k_dp3wqh0_morning"	170.068998602668
"dp3wm7k_dp3wsf0_night"	130.90454537562857
"dp3wm7k_dp3wtd9_aft/eve"	282.61916099927555
"dp3wm7k_dp3wv61_aft/eve"	60.0
"dp3wm8u_dp3tenv_aft/eve"	680.7179665051881
"dp3wm8u_dp3tyd8_aft/eve"	0.0
"dp3wm8u_dp3wg2w_night"	0.0
"dp3wm8u_dp3wj4j_morning"	168.21414922651422
"dp3wm8u_dp3wj7e_aft/eve"	0.0
"dp3wm8u_dp3wkf3_morning"	0.0
"dp3wm8u_dp3wm4k_night"	146.74779633894704
"dp3wm8u_dp3wmps_morning"	230.7706894540793
"dp3wm8u_dp3wsg0_night"	236.60787331423634
"dp3wm8u_dp3wsgh_night"	285.9804068523721
"dp3wm8u_dp3wsuz_aft/eve"	403.4344225934784
"dp3wm8u_dp3wt4p_morning"	243.68246317111712
"dp3wm8u_dp3wtpt_morning"	0.0
"dp3wm8u_dp3wugr_aft/eve"	706.5939427988327
"dp3wmb5_dp3tuz8_night"	455.71372592889935
"dp3wmb5_dp3tvyr_morning"	0.0
"dp3wmb5_dp3tww3_night"	0.0
"dp3wmb5_dp3twxd_night"	304.702313742446
"dp3wmb5_dp3web7_aft/eve"	113.13708498984761
"dp3wmb5_dp3wens_aft/eve"	537.0622636156817
"dp3wmb5_dp3weuf_night"	248.2579303869264
"dp3wmb5_dp3wj95_night"	99.498743710662
"dp3wmb5_dp3wjee_morning"	161.7241920236867
"dp3wmb5_dp3wk7z_night"	206.79453438631978
"dp3wmb5_dp3wked_aft/eve"	292.933673356788
"dp3wmb5_dp3wkvu_aft/eve"	814.3909113627464
"dp3wmb5_dp3wm8u_aft/eve"	560.6720108904666
"dp3wmb5_dp3wmkx_aft/eve"	434.7321789982625
"dp3wmb5_dp3wmrw_aft/eve"	445.62260840200963
"dp3wmb5_dp3wn15_morning"	234.23065555131762
"dp3wmb5_dp3wq0u_night"	919.7284085296358
"dp3wmb5_dp3ws47_night"	309.218369441403
"dp3wmb5_dp3wt7m_morning"	408.4278309609279
"dp3wmb5_dp3wte3_morning"	262.92847502452713
"dp3wmb5_dp3wtmk_aft/eve"	442.8771963958181
"dp3wmb5_dp3wtnp_night"	376.96325060633205
"dp3wmb5_dp3wts1_morning"	523.8320341483518
"dp3wmb5_dp3wuxm_aft/eve"	0.0
"dp3wmb5_dp3wuyn_morning"	510.0
"dp3wmb5_dp3wv7c_morning"	0.0
"dp3wmb5_dp3wvk3_night"	224.8116612163789
"dp3wmb5_dp3wvp4_aft/eve"	651.1448545612732
"dp3wmb5_dp3wvpt_aft/eve"	405.0
"dp3wmem_dp3wjny_aft/eve"	185.47236990991408
"dp3wmem_dp3wkvp_aft/eve"	217.3718214763124
"dp3wmem_dp3wmem_morning"	554.8561551800399
"dp3wmem_dp3wmf2_night"	186.44904371339464
"dp3wmem_dp3wmfn_aft/eve"	174.97041389877978
"dp3wmem_dp3wtd9_night"	0.0
"dp3wmem_dp3wu2z_morning"	0.0
"dp3wmem_dp3wv6m_aft/eve"	0.0
"dp3wmez_dp3tenv_aft/eve"	614.4916598294886
"dp3wmez_dp3wmut_night"	176.63521732655693
"dp3wmez_dp3wmw6_night"	111.28342194594845
"dp3wmez_dp3wq58_night"	120.0
"dp3wmez_dp3wsuz_aft/eve"	311.1269837220809
"dp3wmez_dp3wugr_aft/eve"	0.0
"dp3wmf2_dp3tvxp_aft/eve"	0.0
"dp3wmf2_dp3wgd2_night"	0.0
"dp3wmf2_dp3wjmh_night"	185.3947278867582
"dp3wmf2_dp3wjut_aft/eve"	278.03267781798695
"dp3wmf2_dp3wkew_night"	193.52898611956937
"dp3wmf2_dp3wkg9_night"	193.77978930108537
"dp3wmf2_dp3wkys_night"	248.54341958222213
"dp3wmf2_dp3wmf2_aft/eve"	1314.5950475481252
"dp3wmf2_dp3wqh0_morning"	189.0042131609573
"dp3wmf2_dp3ws1c_night"	288.77115122147814
"dp3wmf2_dp3ws60_night"	169.9264546796643
"dp3wmf2_dp3wt5n_night"	209.38001573930353
"dp3wmf2_dp3wtd9_aft/eve"	276.27962026075784
"dp3wmf2_dp3wtkd_night"	349.7662153573518
"dp3wmf2_dp3wuuy_morning"	90.0
"dp3wmf2_dp3wv61_aft/eve"	237.95991905554826
"dp3wmf2_dp3wvq8_night"	4561.051882961842
"dp3wmfh_dp3ty90_aft/eve"	0.0
"dp3wmfh_dp3tz0b_night"	127.23512792376867
"dp3wmfh_dp3wdyt_night"	172.04650534085255
"dp3wmfh_dp3wegq_night"	356.1899049771671
"dp3wmfh_dp3wesu_night"	133.62634470792054
"dp3wmfh_dp3wj7x_aft/eve"	316.9530207953607
"dp3wmfh_dp3wjtu_morning"	714.6743546606716
"dp3wmfh_dp3wjxu_night"	191.68846628340216
"dp3wmfh_dp3wkpx_aft/eve"	266.89604717942154
"dp3wmfh_dp3wkww_aft/eve"	333.74805724421185
"dp3wmfh_dp3wm5s_morning"	177.69010306506306
"dp3wmfh_dp3wmrd_night"	250.28659069843056
"dp3wmfh_dp3wq4j_night"	178.9846827870922
"dp3wmfh_dp3wq4v_morning"	1259.0428131462631
"dp3wmfh_dp3ws73_night"	348.9347394298143
"dp3wmfh_dp3wsr2_morning"	0.0
"dp3wmfh_dp3wsuu_morning"	300.85592185344416
"dp3wmfh_dp3wt2y_aft/eve"	295.178974453208
"dp3wmfh_dp3wt6q_night"	239.42332359096068
"dp3wmfh_dp3wtet_aft/eve"	322.8232374692124
"dp3wmfh_dp3wu39_aft/eve"	570.0
"dp3wmfh_dp3wu6p_night"	290.4345099079215
"dp3wmfh_dp3wudz_aft/eve"	510.2500476345996
"dp3wmfh_dp3wuky_aft/eve"	862.0144181757386
"dp3wmfn_dp3tyfs_night"	366.2200826499964
"dp3wmfn_dp3wb69_aft/eve"	828.1822338712658
"dp3wmfn_dp3wh9r_night"	0.0
"dp3wmfn_dp3wk75_night"	192.09372712298546
"dp3wmfn_dp3wkew_aft/eve"	289.7799402876318
"dp3wmfn_dp3wkg9_aft/eve"	282.34811162880277
"dp3wmfn_dp3wkrd_aft/eve"	511.53338577448176
"dp3wmfn_dp3wkvp_morning"	219.24709877802408
"dp3wmfn_dp3wmem_aft/eve"	256.54350082606254
"dp3wmfn_dp3wmf2_night"	267.07084740229686
"dp3wmfn_dp3ws6p_aft/eve"	292.5747767665559
"dp3wmfn_dp3wsf0_aft/eve"	737.0535089123448
"dp3wmfn_dp3wsfh_aft/eve"	418.6963647242872
"dp3wmfn_dp3wt5n_aft/eve"	267.595713547678
"dp3wmfn_dp3wtd9_night"	192.07146260067404
"dp3wmfn_dp3wtkd_morning"	223.17768705674857
"dp3wmfn_dp3wtqj_aft/eve"	374.9779822596084
"dp3wmfn_dp3wu2z_aft/eve"	338.78079274350085
"dp3wmge_dp3tfb0_aft/eve"	1828.0834962912031
"dp3wmge_dp3tger_morning"	539.3561666172782
"dp3wmge_dp3wdbe_morning"	430.1058492566593
"dp3wmge_dp3ws4d_night"	990.0453899572884
"dp3wmgs_dp3wb69_night"	360.0
"dp3wmgs_dp3whgt_night"	0.0
"dp3wmgs_dp3wjny_night"	185.47236990991408
"dp3wmgs_dp3wkk9_morning"	0.0
"dp3wmgs_dp3wktf_night"	231.7083895282555
"dp3wmgs_dp3wkzp_aft/eve"	2273.293593363582
"dp3wmgs_dp3wm62_morning"	94.86832980505137
"dp3wmgs_dp3wm7k_aft/eve"	1507.952857630964
"dp3wmgs_dp3wmgs_morning"	2267.7153313740923
"dp3wmgs_dp3wmjb_night"	145.4985160811552
"dp3wmgs_dp3wmxt_aft/eve"	242.54507321360484
"dp3wmgs_dp3ws0z_night"	194.0092186548797
"dp3wmgs_dp3wsec_morning"	160.5490579231158
"dp3wmgs_dp3wsfp_night"	171.57684979220065
"dp3wmgs_dp3wsgu_aft/eve"	0.0
"dp3wmgs_dp3wsmc_aft/eve"	0.0
"dp3wmgs_dp3wu2z_night"	408.0268067174018
"dp3wmgs_dp3wubf_aft/eve"	164.3820076664245
"dp3wmgs_dp3wv6m_night"	84.8528137423857
"dp3wmgw_dp3weqq_aft/eve"	270.0
"dp3wmgw_dp3wgd2_morning"	0.0
"dp3wmgw_dp3wkdn_aft/eve"	273.64210202379314
"dp3wmgw_dp3wkmg_aft/eve"	0.0
"dp3wmgw_dp3wktf_aft/eve"	365.26683006106254
"dp3wmgw_dp3wkys_aft/eve"	357.23158897732617
"dp3wmgw_dp3wmgw_aft/eve"	882.7244312096495
"dp3wmgw_dp3ws0z_morning"	0.0
"dp3wmgw_dp3wsec_night"	738.9226044618039
"dp3wmgw_dp3wsfp_aft/eve"	421.53706835816945
"dp3wmgw_dp3wsgu_night"	309.3137565644309
"dp3wmgw_dp3wssy_night"	223.7019120493731
"dp3wmgw_dp3wt45_aft/eve"	335.996279741309
"dp3wmgw_dp3wtbc_aft/eve"	202.32454676144025
"dp3wmgw_dp3wtd9_night"	323.4807055132937
"dp3wmgw_dp3wtkh_night"	278.1317820466371
"dp3wmgw_dp3wtkt_morning"	268.98905388716304
"dp3wmgw_dp3wubz_aft/eve"	752.1701935067622
"dp3wmhu_dp3tenv_morning"	862.9578609881654
"dp3wmhu_dp3twzx_aft/eve"	236.22023622035434
"dp3wmhu_dp3wjqs_night"	129.9038105676658
"dp3wmhu_dp3wk8y_night"	105.79933837222235
"dp3wmhu_dp3wkf3_aft/eve"	94.86832980505137
"dp3wmhu_dp3wkmn_night"	240.0
"dp3wmhu_dp3wkn7_night"	0.0
"dp3wmhu_dp3wm58_morning"	180.0
"dp3wmhu_dp3wm6m_night"	137.84048752090223
"dp3wmhu_dp3wmb5_aft/eve"	247.55857957780546
"dp3wmhu_dp3wmps_aft/eve"	1898.1454642148747
"dp3wmhu_dp3wmvm_night"	119.56905377517067
"dp3wmhu_dp3wn46_morning"	370.1678346459233
"dp3wmhu_dp3wsgp_night"	109.82203786125989
"dp3wmhu_dp3wsp1_night"	480.0
"dp3wmhu_dp3wsw0_night"	0.0
"dp3wmhu_dp3wsxy_night"	187.4459922217597
"dp3wmhu_dp3wt4p_aft/eve"	317.0418379757268
"dp3wmhu_dp3wt66_night"	171.77803208702883
"dp3wmhu_dp3wt9u_aft/eve"	182.60339536821323
"dp3wmhu_dp3wt9y_night"	204.68172535830396
"dp3wmhu_dp3wtdx_morning"	130.97752139627283
"dp3wmhu_dp3wtee_night"	114.73180507938586
"dp3wmhu_dp3wvk9_night"	0.0
"dp3wmjb_dp3wb69_aft/eve"	0.0
"dp3wmjb_dp3wkew_aft/eve"	0.0
"dp3wmjb_dp3wkg9_aft/eve"	0.0
"dp3wmjb_dp3wkrd_aft/eve"	101.9803902718557
"dp3wmjb_dp3wkvp_morning"	0.0
"dp3wmjb_dp3wkzp_night"	253.15761449693306
"dp3wmjb_dp3wm7k_night"	414.8252644186465
"dp3wmjb_dp3wqh0_night"	120.0
"dp3wmjb_dp3wsfh_aft/eve"	0.0
"dp3wmjb_dp3wu2z_aft/eve"	0.0
"dp3wmkx_dp3wecf_morning"	0.0
"dp3wmkx_dp3wey4_aft/eve"	299.3325909419153
"dp3wmkx_dp3whzz_morning"	156.1929168455704
"dp3wmkx_dp3wjfd_aft/eve"	571.597760667412
"dp3wmkx_dp3wjyk_night"	182.60334973196228
"dp3wmkx_dp3wkgt_morning"	122.78029157808675
"dp3wmkx_dp3wkty_aft/eve"	254.1904400572802
"dp3wmkx_dp3wkub_aft/eve"	268.61821157498537
"dp3wmkx_dp3wkz3_night"	179.9892673567965
"dp3wmkx_dp3wmv1_aft/eve"	288.0626221281798
"dp3wmkx_dp3wmwj_morning"	0.0
"dp3wmkx_dp3wsev_night"	120.0
"dp3wmkx_dp3wsn3_aft/eve"	0.0
"dp3wmkx_dp3wt2f_morning"	157.48015748023622
"dp3wmkx_dp3wt55_night"	151.64220106176626
"dp3wmkx_dp3wt5y_morning"	0.0
"dp3wmkx_dp3wtp0_night"	199.55311183853897
"dp3wmkx_dp3wtrv_aft/eve"	0.0
"dp3wmkx_dp3wv5s_night"	444.97370708840765
"dp3wmkx_dp3wvnt_night"	226.27416997969522
"dp3wmps_dp3qzdn_aft/eve"	960.5880942279509
"dp3wmps_dp3wjrf_night"	241.74000136690157
"dp3wmps_dp3wked_aft/eve"	60.0
"dp3wmps_dp3wksf_night"	383.84762601845017
"dp3wmps_dp3wkvu_aft/eve"	187.9718623960288
"dp3wmps_dp3wm8u_aft/eve"	296.24675852316744
"dp3wmps_dp3wmez_morning"	1620.0
"dp3wmps_dp3wshc_night"	0.0
"dp3wmps_dp3wswn_aft/eve"	179.93685761197656
"dp3wmps_dp3wsyh_aft/eve"	258.28223765043214
"dp3wmps_dp3wt0z_night"	419.1146382554539
"dp3wmps_dp3wt5c_aft/eve"	210.40165670178823
"dp3wmps_dp3wtmk_aft/eve"	205.0665997787733
"dp3wmps_dp3wtpb_night"	225.37413338713029
"dp3wmps_dp3wtt6_night"	146.77921616452494
"dp3wmps_dp3wv2z_night"	223.03689054830042
"dp3wmqk_dp3whwj_aft/eve"	0.0
"dp3wmqk_dp3wj78_aft/eve"	355.9143155311402
"dp3wmqk_dp3wkpx_aft/eve"	254.26869927022364
"dp3wmqk_dp3wkqe_night"	0.0
"dp3wmqk_dp3wkww_aft/eve"	224.90746064472503
"dp3wmqk_dp3wkxd_night"	209.25768272103602
"dp3wmqk_dp3wm42_aft/eve"	208.3748339617129
"dp3wmqk_dp3wmqk_night"	272.75498458204163
"dp3wmqk_dp3wnpe_morning"	249.10863315250862
"dp3wmqk_dp3wq4v_morning"	216.05200319623603
"dp3wmqk_dp3wq5k_night"	298.6746038037817
"dp3wmqk_dp3wq64_night"	249.48133610139467
"dp3wmqk_dp3wqj0_night"	591.035313959275
"dp3wmqk_dp3ws2f_night"	192.4601493580141
"dp3wmqk_dp3ws73_night"	192.09372712298546
"dp3wmqk_dp3wskc_morning"	0.0
"dp3wmqk_dp3wsx0_aft/eve"	180.0
"dp3wmqk_dp3wt6q_night"	170.9933529718725
"dp3wmqk_dp3wtet_aft/eve"	242.28748069384616
"dp3wmqk_dp3wthg_morning"	0.0
"dp3wmqk_dp3wtn5_aft/eve"	145.52137502179977
"dp3wmqk_dp3wtwf_aft/eve"	352.2569045870759
"dp3wmqk_dp3wvhu_aft/eve"	255.88083163847972
"dp3wmrd_dp3wdyt_night"	0.0
"dp3wmrd_dp3wjxu_night"	212.3936733138916
"dp3wmrd_dp3wmqk_night"	176.36447650087752
"dp3wmrd_dp3wmrd_night"	494.13972847067384
"dp3wmrd_dp3wnpe_aft/eve"	313.93896071152363
"dp3wmrd_dp3wq4v_aft/eve"	327.7082386135149
"dp3wmrd_dp3wq5k_night"	209.0488723587926
"dp3wmrd_dp3wsr2_aft/eve"	60.0
"dp3wmrd_dp3wsuu_aft/eve"	347.84119939995605
"dp3wmrd_dp3wt6q_night"	386.9380026013765
"dp3wmrd_dp3wthg_aft/eve"	140.6141292094551
"dp3wmrw_dp3twzx_morning"	90.0
"dp3wmrw_dp3whzz_morning"	309.218369441403
"dp3wmrw_dp3wkcp_aft/eve"	294.5422059928103
"dp3wmrw_dp3wkf3_morning"	0.0
"dp3wmrw_dp3wkub_aft/eve"	280.36485968368885
"dp3wmrw_dp3wm58_aft/eve"	263.5262436287534
"dp3wmrw_dp3wmb5_morning"	326.4788452007823
"dp3wmrw_dp3wmps_morning"	254.38196048104868
"dp3wmrw_dp3wmut_night"	245.9103568206968
"dp3wmrw_dp3wmw6_night"	218.06565887123853
"dp3wmrw_dp3wn46_aft/eve"	589.8305493301249
"dp3wmrw_dp3wq58_night"	4064.991057532701
"dp3wmrw_dp3wsuz_aft/eve"	602.3420954905941
"dp3wmrw_dp3wt4p_morning"	13512.550620542639
"dp3wmrw_dp3wt9u_morning"	120.0
"dp3wmrw_dp3wtdx_aft/eve"	151.1944590401528
"dp3wmrw_dp3wtrj_night"	335.4005068571006
"dp3wmrz_dp3trhx_aft/eve"	1180.3389343743602
"dp3wmrz_dp3tyb3_morning"	371.2781752613724
"dp3wmrz_dp3wdvk_night"	436.0510658667524
"dp3wmrz_dp3wghb_night"	425.86290989384815
"dp3wmrz_dp3whpy_night"	372.55992391455163
"dp3wmrz_dp3wkgu_night"	344.17063770356236
"dp3wmrz_dp3wmrz_morning"	1514.0944755962282
"dp3wmtj_dp3tvy7_aft/eve"	0.0
"dp3wmtj_dp3wjtu_night"	284.88472702534915
"dp3wmtj_dp3wkuu_night"	175.71500870931396
"dp3wmtj_dp3wm42_night"	109.54451150103323
"dp3wmtj_dp3wmfh_morning"	163.2195808686794
"dp3wmtj_dp3wq42_morning"	153.75630068390694
"dp3wmtj_dp3wq4j_morning"	262.23777793047486
"dp3wmtj_dp3wq4v_night"	131.24696074912498
"dp3wmtj_dp3wq5k_aft/eve"	153.0211649513783
"dp3wmtj_dp3wqj0_aft/eve"	102.06375716343088
"dp3wmtj_dp3wsbv_aft/eve"	305.28675044947494
"dp3wmtj_dp3wt6q_morning"	60.0
"dp3wmtj_dp3wudz_night"	0.0
"dp3wmtj_dp3wv7h_aft/eve"	0.0
"dp3wmut_dp3tuz8_morning"	1781.9090885900998
"dp3wmut_dp3wez7_night"	0.0
"dp3wmut_dp3whz8_morning"	0.0
"dp3wmut_dp3wjrf_aft/eve"	468.53933395467084
"dp3wmut_dp3wk7z_morning"	51.96152422706632
"dp3wmut_dp3wkfm_night"	148.27532306008112
"dp3wmut_dp3wkrq_night"	163.6119994488068
"dp3wmut_dp3wksv_morning"	0.0
"dp3wmut_dp3wm2c_morning"	276.97269461666866
"dp3wmut_dp3wmez_night"	224.42910028031477
"dp3wmut_dp3wmkx_night"	196.81440063405736
"dp3wmut_dp3wmrw_night"	162.273852523601
"dp3wmut_dp3wmx9_morning"	107.48467121154786
"dp3wmut_dp3wq0u_aft/eve"	534.430397058703
"dp3wmut_dp3ws03_aft/eve"	0.0
"dp3wmut_dp3wsgb_aft/eve"	130.7669683062202
"dp3wmut_dp3wsyp_night"	775.432899623289
"dp3wmut_dp3wt9c_morning"	191.36730244334962
"dp3wmut_dp3wtse_morning"	9358.406310717151
"dp3wmut_dp3wvp4_night"	911.7696294255787
"dp3wmv1_dp3w6fn_night"	0.0
"dp3wmv1_dp3wens_aft/eve"	0.0
"dp3wmv1_dp3whz8_night"	123.28828005937953
"dp3wmv1_dp3wked_aft/eve"	430.42118202917703
"dp3wmv1_dp3wkvu_aft/eve"	269.02283406042255
"dp3wmv1_dp3wm8u_aft/eve"	256.0580755549363
"dp3wmv1_dp3wmkx_aft/eve"	457.06824480598385
"dp3wmv1_dp3wmrw_aft/eve"	166.52588690332797
"dp3wmv1_dp3wmx9_night"	134.80193007415963
"dp3wmv1_dp3wsgb_night"	147.4584687293341
"dp3wmv1_dp3wt7m_morning"	194.79219696897513
"dp3wmv1_dp3wte3_morning"	161.37998636757905
"dp3wmv1_dp3wtmk_aft/eve"	313.59229615079545
"dp3wmv1_dp3wts1_morning"	0.0
"dp3wmv1_dp3wtse_night"	193.43390274505344
"dp3wmv1_dp3wuxm_aft/eve"	0.0
"dp3wmv1_dp3wvp4_aft/eve"	0.0
"dp3wmvm_dp3whz8_aft/eve"	90.0
"dp3wmvm_dp3wjrf_morning"	222.25570858810354
"dp3wmvm_dp3wk7z_aft/eve"	648.6909896090742
"dp3wmvm_dp3wksv_aft/eve"	444.52221541785735
"dp3wmvm_dp3wkvu_night"	136.9395069781857
"dp3wmvm_dp3wm8u_night"	179.29625224029567
"dp3wmvm_dp3wmkx_night"	306.41750688332115
"dp3wmvm_dp3wmrw_night"	171.24835765635828
"dp3wmvm_dp3wq0u_morning"	181.58696900421774
"dp3wmvm_dp3ws14_aft/eve"	180.0
"dp3wmvm_dp3wshc_aft/eve"	0.0
"dp3wmvm_dp3wsyp_night"	0.0
"dp3wmvm_dp3wt9c_aft/eve"	181.5875435464201
"dp3wmvm_dp3wtse_aft/eve"	1267.1400367470333
"dp3wmvm_dp3wvp4_night"	129.6148139681572
"dp3wmw6_dp3wjrf_aft/eve"	195.71407716360108
"dp3wmw6_dp3wkfm_night"	143.87494569938158
"dp3wmw6_dp3wkrq_night"	207.49079153405478
"dp3wmw6_dp3wm2c_morning"	171.68284713389394
"dp3wmw6_dp3wmez_night"	858.4272995259578
"dp3wmw6_dp3wmkx_night"	270.2391399688142
"dp3wmw6_dp3wmrw_night"	178.04088895401216
"dp3wmw6_dp3wmx9_morning"	0.0
"dp3wmw6_dp3wq0u_aft/eve"	250.8795356366754
"dp3wmw6_dp3wsyp_night"	123.28828005937953
"dp3wmw6_dp3wt9c_morning"	180.0
"dp3wmw6_dp3wvp4_night"	0.0
"dp3wmwj_dp3wksv_night"	150.0
"dp3wmwj_dp3wt7m_aft/eve"	107.70329614269008
"dp3wmwj_dp3wt9c_night"	84.8528137423857
"dp3wmwj_dp3wte3_aft/eve"	103.56640381899915
"dp3wmwt_dp3wjyk_night"	168.0
"dp3wmwt_dp3wkgt_aft/eve"	250.19078434552415
"dp3wmwt_dp3wkz3_night"	101.9803902718557
"dp3wmwt_dp3wmv1_morning"	25.98076211353316
"dp3wmwt_dp3wmwj_aft/eve"	395.08986319570386
"dp3wmwt_dp3wsev_night"	0.0
"dp3wmwt_dp3wsgp_night"	77.94228634059948
"dp3wmwt_dp3wt2f_aft/eve"	160.18426889054993
"dp3wmwt_dp3wt5y_aft/eve"	0.0
"dp3wmwt_dp3wt66_night"	130.7471660441305
"dp3wmwt_dp3wt9y_night"	64.4885201471489
"dp3wmwt_dp3wtp0_night"	0.0
"dp3wmwt_dp3wv5s_night"	0.0
"dp3wmx9_dp3wey4_night"	241.8677324489565
"dp3wmx9_dp3wjqs_aft/eve"	229.99440986995438
"dp3wmx9_dp3wk8y_morning"	0.0
"dp3wmx9_dp3wkty_night"	173.67989487085987
"dp3wmx9_dp3wkw8_aft/eve"	0.0
"dp3wmx9_dp3wm4k_aft/eve"	156.1924803218481
"dp3wmx9_dp3wmvm_morning"	90.0
"dp3wmx9_dp3wn46_night"	307.76620300852676
"dp3wmx9_dp3wq58_aft/eve"	221.61116483581839
"dp3wmx9_dp3wsej_night"	84.09178658720822
"dp3wmx9_dp3wsuz_night"	204.50776749623017
"dp3wmx9_dp3wsw0_morning"	0.0
"dp3wmx9_dp3wtee_aft/eve"	166.82304820307266
"dp3wmx9_dp3wtjr_aft/eve"	115.13084343958882
"dp3wmx9_dp3wtpt_night"	261.6636908261714
"dp3wmxt_dp3wgcy_night"	30.0
"dp3wmxt_dp3wjut_aft/eve"	159.1979899370592
"dp3wmxt_dp3wkrd_night"	238.66294224282078
"dp3wmxt_dp3wkvp_night"	172.90207181170967
"dp3wmxt_dp3wkzp_morning"	195.49388006497068
"dp3wmxt_dp3wm7k_morning"	199.56202043475105
"dp3wmxt_dp3wmem_night"	141.06381534610497
"dp3wmxt_dp3wmf2_aft/eve"	220.38633909917934
"dp3wmxt_dp3wmxt_morning"	641.3610527620149
"dp3wmxt_dp3wqh0_morning"	98.77012939921897
"dp3wmxt_dp3wsec_aft/eve"	155.161206491829
"dp3wmxt_dp3wsf0_night"	113.06192993222786
"dp3wmxt_dp3wsfh_night"	527.7304565614995
"dp3wmxt_dp3wsxn_aft/eve"	205.75713839378696
"dp3wmxt_dp3wtkh_aft/eve"	212.46830528025373
"dp3wmyk_dp3qzwz_aft/eve"	270.0
"dp3wmyk_dp3tg78_aft/eve"	0.0
"dp3wmyk_dp3w7zr_night"	183.56470248934025
"dp3wmyk_dp3wexr_night"	60.0
"dp3wmyk_dp3wkww_morning"	0.0
"dp3wmyk_dp3wnn7_night"	265.91077335423586
"dp3wmyk_dp3wnpe_aft/eve"	335.264928667414
"dp3wmyk_dp3wq4v_aft/eve"	234.6281518595815
"dp3wmyk_dp3wskc_aft/eve"	220.90722034374522
"dp3wmyk_dp3wsr2_aft/eve"	191.83326093250878
"dp3wmyk_dp3wsuu_aft/eve"	1965.374234521362
"dp3wmyk_dp3wt8s_night"	102.98076440694076
"dp3wmyk_dp3wtet_morning"	412.22830013060894
"dp3wmyk_dp3wthg_aft/eve"	236.80144035813765
"dp3wmyk_dp3wtn5_morning"	150.0
"dp3wmyk_dp3wtwf_morning"	363.19374502952473
"dp3wmyk_dp3wv7h_night"	80.061137353186
"dp3wmzd_dp3tvy7_night"	0.0
"dp3wmzd_dp3ty90_aft/eve"	0.0
"dp3wmzd_dp3w7zr_night"	0.0
"dp3wmzd_dp3wj7x_aft/eve"	0.0
"dp3wmzd_dp3wjtu_morning"	487.58846905101757
"dp3wmzd_dp3wkpx_aft/eve"	123.54756169184401
"dp3wmzd_dp3wkww_aft/eve"	285.48204847240396
"dp3wmzd_dp3wm5s_morning"	0.0
"dp3wmzd_dp3wnn7_night"	247.5280964589381
"dp3wmzd_dp3wq4v_morning"	220.5160704125557
"dp3wmzd_dp3wsuu_morning"	0.0
"dp3wmzd_dp3wt2y_aft/eve"	147.38802906312003
"dp3wmzd_dp3wt8s_night"	127.92518067937935
"dp3wmzd_dp3wtet_aft/eve"	213.6393801558206
"dp3wmzd_dp3wudz_aft/eve"	225.77865266672134
"dp3wmzd_dp3wufp_night"	175.54486605993353
"dp3wmzd_dp3wuky_aft/eve"	0.0
"dp3wn15_dp3whzz_morning"	157.48015748023622
"dp3wn15_dp3wmb5_morning"	323.88269481403296
"dp3wn15_dp3wn46_aft/eve"	102.89314845994363
"dp3wn34_dp3wjtu_morning"	227.46553899123143
"dp3wn34_dp3wnn7_night"	60.0
"dp3wn34_dp3wq4v_morning"	184.57083425379767
"dp3wn46_dp3tvrk_aft/eve"	121.8212976922696
"dp3wn46_dp3twxd_night"	28.284271247461902
"dp3wn46_dp3wexe_aft/eve"	2280.0
"dp3wn46_dp3whyk_morning"	304.24463170016224
"dp3wn46_dp3wk7z_night"	0.0
"dp3wn46_dp3wkfm_morning"	0.0
"dp3wn46_dp3wm2c_night"	281.76264520921524
"dp3wn46_dp3wmhu_aft/eve"	794.0332346808776
"dp3wn46_dp3wswn_aft/eve"	361.2775941018208
"dp3wn46_dp3wsyh_aft/eve"	0.0
"dp3wn46_dp3wsyp_aft/eve"	300.0
"dp3wn5u_dp3syxc_night"	0.0
"dp3wn5u_dp3tw4z_night"	677.2735227790425
"dp3wn5u_dp3wgfc_aft/eve"	800.0527576943533
"dp3wnhq_dp3tvy7_night"	0.0
"dp3wnhq_dp3twy2_morning"	0.0
