"dp3wjnv_dp3wssq_night"	924.4798399507541
"dp3wjnv_dp3wt7d_night"	1015.0935211267606
"dp3wjny_dp3wm8u_morning"	522.8571428571429
"dp3wjny_dp3wmkx_morning"	780.0
"dp3wjny_dp3wt7m_aft/eve"	1320.0
"dp3wjny_dp3wtnp_night"	1140.0
"dp3wjq0_dp3wked_night"	720.0
"dp3wjq0_dp3wmwt_night"	1320.0
"dp3wjqs_dp3wkxd_night"	760.0
"dp3wjqs_dp3wmfh_night"	675.0
"dp3wjqs_dp3wmzd_night"	990.0
"dp3wjqs_dp3wq64_night"	780.0
"dp3wjqs_dp3wqj0_night"	1160.0
"dp3wjqs_dp3wsbv_night"	660.0
"dp3wjrf_dp3whkd_aft/eve"	840.0
"dp3wjrf_dp3wkew_night"	634.0540540540541
"dp3wjrf_dp3wkg9_night"	594.1176470588235
"dp3wjrf_dp3wkk9_aft/eve"	1075.3846153846155
"dp3wjrf_dp3wkys_night"	613.2096774193549
"dp3wjrf_dp3wkzp_morning"	1097.142857142857
"dp3wjrf_dp3wm62_aft/eve"	416.4406779661017
"dp3wjrf_dp3wm7k_morning"	512.6582278481013
"dp3wjrf_dp3wmgs_aft/eve"	803.5978723404255
"dp3wjrf_dp3wmgw_night"	745.7083333333334
"dp3wjrf_dp3ws1c_night"	780.0
"dp3wjrf_dp3wsec_aft/eve"	1464.0
"dp3wjrf_dp3wsgu_morning"	450.0
"dp3wjrf_dp3wsxn_aft/eve"	1404.0
"dp3wjrf_dp3wtkd_night"	1404.0
"dp3wjrf_dp3wvq8_night"	1820.0
"dp3wjtu_dp3wj2h_night"	480.0
"dp3wjtu_dp3wjfd_night"	426.0
"dp3wjtu_dp3wjyk_aft/eve"	420.48079658605974
"dp3wjtu_dp3wk8y_aft/eve"	780.0
"dp3wjtu_dp3wkf3_night"	690.0
"dp3wjtu_dp3wmv1_night"	833.8115942028985
"dp3wjtu_dp3wsgh_aft/eve"	1020.0
"dp3wjtu_dp3wsxy_aft/eve"	1508.5714285714287
"dp3wjtu_dp3wt4p_night"	978.4615384615385
"dp3wjtu_dp3wt66_aft/eve"	1444.8
"dp3wjtu_dp3wt9u_night"	1072.5
"dp3wjtu_dp3wtdx_night"	1055.0
"dp3wjtu_dp3wtee_morning"	1170.0
"dp3wjtu_dp3wtrj_aft/eve"	1410.0
"dp3wjtu_dp3wtrv_night"	1060.0
"dp3wjtu_dp3wugr_night"	1680.0
"dp3wjtu_dp3wuqp_aft/eve"	740.0
"dp3wjtu_dp3xhbc_night"	1620.0
"dp3wjut_dp3twxd_aft/eve"	1260.0
"dp3wjut_dp3wkfm_night"	940.0
"dp3wjut_dp3wmx9_aft/eve"	1080.0
"dp3wjxu_dp3tenv_aft/eve"	1936.1482490272374
"dp3wjxu_dp3tvnm_aft/eve"	840.0
"dp3wjxu_dp3twzx_morning"	1071.3300699300698
"dp3wjxu_dp3tyd8_aft/eve"	1260.0
"dp3wjxu_dp3w5pk_morning"	0.0
"dp3wjxu_dp3wc4e_night"	980.0
"dp3wjxu_dp3whzz_morning"	488.7749658002736
"dp3wjxu_dp3wj35_night"	5400.0
"dp3wjxu_dp3wj4j_morning"	499.5348837209302
"dp3wjxu_dp3wjqs_night"	404.3521126760563
"dp3wjxu_dp3wjyk_night"	342.55440900562854
"dp3wjxu_dp3wkcp_aft/eve"	680.0
"dp3wjxu_dp3wkf3_morning"	816.0
"dp3wjxu_dp3wkmn_night"	780.0
"dp3wjxu_dp3wm58_aft/eve"	674.3792093704246
"dp3wjxu_dp3wmb5_morning"	371.09813448178846
"dp3wjxu_dp3wmps_morning"	878.1818181818181
"dp3wjxu_dp3wn46_aft/eve"	854.5927710843373
"dp3wjxu_dp3wsev_night"	765.0
"dp3wjxu_dp3wsgp_night"	918.4615384615385
"dp3wjxu_dp3wsjc_night"	1140.0
"dp3wjxu_dp3wsp1_night"	820.0
"dp3wjxu_dp3wsuz_aft/eve"	1451.4285714285713
"dp3wjxu_dp3wsxy_night"	1118.5714285714287
"dp3wjxu_dp3wt4p_morning"	1136.842105263158
"dp3wjxu_dp3wt66_night"	1014.5454545454545
"dp3wjxu_dp3wt9u_morning"	1140.0
"dp3wjxu_dp3wt9y_night"	847.9909706546275
"dp3wjxu_dp3wtdx_aft/eve"	1197.4181478016837
"dp3wjxu_dp3wtp0_night"	1202.7272727272727
"dp3wjyk_dp3wkuu_aft/eve"	857.1951219512196
"dp3wjyk_dp3wm42_aft/eve"	720.0
"dp3wjyk_dp3wmtj_morning"	1005.0
"dp3wjyk_dp3wsrz_aft/eve"	1440.0
"dp3wjyk_dp3wt76_aft/eve"	1605.0
"dp3wjyk_dp3wt9h_aft/eve"	1039.3548387096773
"dp3wjyk_dp3wtcf_night"	1080.0
"dp3wjyk_dp3wthw_aft/eve"	1428.0
"dp3wjyk_dp3wv2c_night"	1170.0
"dp3wjyk_dp3wvhu_aft/eve"	1596.0
"dp3wk5k_dp3wt5c_night"	1080.0
"dp3wk61_dp3wkrd_night"	360.0
"dp3wk61_dp3wkvp_night"	540.0
"dp3wk7z_dp3wkew_night"	180.0
"dp3wk7z_dp3wkg9_night"	334.2857142857143
"dp3wk7z_dp3wmf2_aft/eve"	720.0
"dp3wk7z_dp3wmgw_night"	1035.0
"dp3wk7z_dp3wtkh_aft/eve"	1080.0
"dp3wk8y_dp3wkuu_morning"	320.0
"dp3wk8y_dp3wkxd_night"	630.0
"dp3wk8y_dp3wmfh_night"	888.3333333333334
"dp3wk8y_dp3wmqk_night"	1140.0
"dp3wk8y_dp3wnpe_aft/eve"	600.0
"dp3wk8y_dp3wq4v_aft/eve"	840.0
"dp3wk8y_dp3wq5k_night"	1260.0
"dp3wk8y_dp3wq64_night"	930.0
"dp3wk8y_dp3wqj0_night"	1335.0
"dp3wk8y_dp3ws2f_night"	900.0
"dp3wkcp_dp3wj78_night"	480.0
"dp3wkcp_dp3wjtu_night"	630.0
"dp3wkcp_dp3wkuu_night"	501.6
"dp3wkcp_dp3wkxd_aft/eve"	810.0
"dp3wkcp_dp3wm42_night"	120.0
"dp3wkcp_dp3wmfh_aft/eve"	720.0
"dp3wkcp_dp3wmtj_night"	945.0
"dp3wkcp_dp3wq4j_aft/eve"	840.0
"dp3wkcp_dp3wq4v_night"	768.0
"dp3wkcp_dp3wt6q_aft/eve"	960.0
"dp3wkcp_dp3wthg_night"	1320.0
"dp3wkd4_dp3wmb5_night"	720.0
"dp3wkdn_dp3wkvu_aft/eve"	480.0
"dp3wkdn_dp3wm8u_aft/eve"	600.0
"dp3wked_dp3wkzp_night"	570.0
"dp3wked_dp3wm7k_night"	690.0
"dp3wked_dp3wtkh_night"	1140.0
"dp3wkew_dp3whyk_morning"	780.0
"dp3wkew_dp3wksv_night"	186.66666666666666
"dp3wkew_dp3wmhu_aft/eve"	384.0
"dp3wkew_dp3ws14_night"	651.8918918918919
"dp3wkew_dp3ws2y_aft/eve"	540.0
"dp3wkew_dp3wsyh_aft/eve"	1320.0
"dp3wkew_dp3wsyp_aft/eve"	1920.0
"dp3wkew_dp3wts1_aft/eve"	1440.0
"dp3wkew_dp3wtse_night"	1087.0588235294117
"dp3wkf3_dp3week_night"	840.0
"dp3wkf3_dp3whex_night"	540.0
"dp3wkf3_dp3wjtu_night"	730.0
"dp3wkf3_dp3wkuu_night"	278.019801980198
"dp3wkf3_dp3wm42_night"	132.0
"dp3wkf3_dp3wmfh_morning"	740.0
"dp3wkf3_dp3wq42_morning"	760.0
"dp3wkf3_dp3wq4v_night"	1044.0
"dp3wkfm_dp3wkrd_aft/eve"	820.0
"dp3wkfm_dp3wkzp_night"	460.0
"dp3wkfm_dp3wm7k_night"	426.1764705882353
"dp3wkfm_dp3wmfn_morning"	667.5
"dp3wkfm_dp3wqh0_night"	908.0
"dp3wkfm_dp3wsec_night"	600.0
"dp3wkfm_dp3wsfp_aft/eve"	960.0
"dp3wkfm_dp3wsgu_night"	960.0
"dp3wkfm_dp3wssy_night"	994.2857142857143
"dp3wkfm_dp3wtkh_night"	1092.6315789473683
"dp3wkg9_dp3wewh_night"	750.0
"dp3wkg9_dp3whyk_morning"	540.0
"dp3wkg9_dp3wkfm_morning"	180.0
"dp3wkg9_dp3wkrq_morning"	420.0
"dp3wkg9_dp3wksv_night"	235.13513513513513
"dp3wkg9_dp3wmhu_aft/eve"	403.84615384615387
"dp3wkg9_dp3ws14_night"	751.25
"dp3wkg9_dp3ws2y_aft/eve"	660.0
"dp3wkg9_dp3wsyh_aft/eve"	1200.0
"dp3wkg9_dp3wsyp_aft/eve"	1710.0
"dp3wkg9_dp3wts1_aft/eve"	2160.0
"dp3wkg9_dp3wtse_night"	1181.6949152542372
"dp3wkgt_dp3wjxu_aft/eve"	625.1908396946565
"dp3wkgt_dp3wmqk_morning"	690.0
"dp3wkgt_dp3wmrd_aft/eve"	774.5454545454545
"dp3wkgt_dp3wmzd_morning"	1140.0
"dp3wkgt_dp3wnn7_morning"	960.0
"dp3wkgt_dp3wq64_morning"	940.0
"dp3wkgt_dp3wsx0_night"	1620.0
"dp3wkgt_dp3wt8s_morning"	1020.0
"dp3wkgt_dp3wt9h_night"	936.2068965517242
"dp3wkgt_dp3wthw_night"	922.5
"dp3wkgt_dp3wv2c_aft/eve"	1590.0
"dp3wkgu_dp3tjj3_aft/eve"	1930.0
"dp3wkgu_dp3tvgh_night"	1100.0
"dp3wkgu_dp3w5xu_night"	884.3181818181819
"dp3wkgu_dp3wgb5_night"	969.696195935383
"dp3wkgu_dp3wjnv_night"	511.95336064047666
"dp3wkgu_dp3wtrd_aft/eve"	1437.4899156582326
"dp3wkk9_dp3wkp7_night"	300.0
"dp3wkk9_dp3wswn_night"	900.0
"dp3wkmg_dp3wswn_aft/eve"	1260.0
"dp3wkmy_dp3wkub_aft/eve"	420.0
"dp3wkn7_dp3wkxd_night"	300.0
"dp3wkn7_dp3wmfh_night"	1040.0
"dp3wkn7_dp3wmyk_night"	810.0
"dp3wkn7_dp3wqj0_night"	1140.0
"dp3wkn7_dp3ws2f_night"	240.0
"dp3wknx_dp3wksf_night"	540.0
"dp3wkp7_dp3wk75_night"	420.0
"dp3wkp7_dp3wmfn_aft/eve"	840.0
"dp3wkp7_dp3wsxn_night"	780.0
"dp3wkp7_dp3wv61_night"	1440.0
"dp3wkpx_dp3wjyk_aft/eve"	660.0
"dp3wkpx_dp3wkf3_night"	960.0
"dp3wkrd_dp3wj59_night"	940.0
"dp3wkrd_dp3wkp7_aft/eve"	257.14285714285717
"dp3wkrd_dp3wmkx_morning"	1260.0
"dp3wkrd_dp3ws14_night"	287.5
"dp3wkrd_dp3wt7m_aft/eve"	1232.3076923076924
"dp3wkrd_dp3wte3_aft/eve"	1173.3333333333333
"dp3wkrd_dp3wtse_night"	1037.8
"dp3wkrg_dp3tfb0_aft/eve"	2302.984455958549
"dp3wkrg_dp3tger_morning"	1329.6
"dp3wkrg_dp3wdbe_morning"	724.1509433962265
"dp3wkrg_dp3wjc4_night"	907.9591836734694
"dp3wkrg_dp3wmge_night"	771.0895660203139
"dp3wkrg_dp3ws4d_night"	407.42378218188554
"dp3wkrg_dp3wu97_night"	866.8850624192854
"dp3wkrq_dp3wkzp_night"	354.70588235294116
"dp3wkrq_dp3wm7k_night"	684.2105263157895
"dp3wkrq_dp3wmgw_aft/eve"	1020.0
"dp3wkrq_dp3wsec_night"	530.0
"dp3wkrq_dp3wsgu_night"	480.0
"dp3wkrq_dp3wssy_night"	561.8181818181819
"dp3wkrq_dp3wtkd_aft/eve"	1215.0
"dp3wkrq_dp3wtkh_night"	896.1702127659574
"dp3wksf_dp3wjny_night"	900.0
"dp3wksf_dp3wkdn_night"	420.0
"dp3wksf_dp3wmf2_aft/eve"	710.0
"dp3wksf_dp3wmfn_night"	810.0
"dp3wksf_dp3wtbc_night"	1020.0
"dp3wksf_dp3wtkt_night"	1380.0
"dp3wksv_dp3wkdn_night"	240.0
"dp3wksv_dp3wkzp_morning"	480.0
"dp3wksv_dp3wm62_aft/eve"	600.0
"dp3wksv_dp3wmfn_night"	927.6923076923077
"dp3wksv_dp3wmgs_aft/eve"	960.0
"dp3wksv_dp3wsxn_aft/eve"	1200.0
"dp3wksv_dp3wt45_night"	600.0
"dp3wksv_dp3wtbc_night"	1080.0
"dp3wksv_dp3wtkt_night"	1200.0
"dp3wktf_dp3wksv_night"	360.0
"dp3wktf_dp3wt9c_night"	540.0
"dp3wkty_dp3w7zf_night"	870.0
"dp3wkty_dp3wegq_morning"	720.0
"dp3wkty_dp3wkxd_morning"	210.0
"dp3wkty_dp3wmfh_morning"	728.5714285714286
"dp3wkty_dp3wmyk_morning"	270.0
"dp3wkty_dp3wnhq_morning"	1240.0
"dp3wkty_dp3wq42_morning"	720.0
"dp3wkty_dp3wq4j_morning"	737.1428571428571
"dp3wkty_dp3ws2f_morning"	420.0
"dp3wkty_dp3wsbv_aft/eve"	600.0
"dp3wkty_dp3wsx0_night"	600.0
"dp3wkty_dp3wt8c_morning"	660.0
"dp3wkty_dp3wt9h_night"	886.6666666666666
"dp3wkty_dp3wtcf_aft/eve"	1140.0
"dp3wkty_dp3wthw_night"	965.4545454545455
"dp3wkub_dp3wkxt_aft/eve"	300.0
"dp3wkub_dp3wmqk_aft/eve"	728.5714285714286
"dp3wkub_dp3wmzd_aft/eve"	1140.0
"dp3wkub_dp3wnn7_aft/eve"	660.0
"dp3wkub_dp3wt76_night"	1080.0
"dp3wkub_dp3wt9h_night"	900.0
"dp3wkub_dp3wthw_night"	1920.0
"dp3wkub_dp3wu7q_aft/eve"	1320.0
"dp3wkuu_dp3wcyb_morning"	0.0
"dp3wkuu_dp3wehs_night"	900.0
"dp3wkuu_dp3wg2w_aft/eve"	960.0
"dp3wkuu_dp3whuy_morning"	840.0
"dp3wkuu_dp3wkgt_night"	229.30210157618214
"dp3wkuu_dp3wkjg_night"	300.0
"dp3wkuu_dp3wm6m_morning"	487.05882352941177
"dp3wkuu_dp3wmps_night"	509.6259351620948
"dp3wkuu_dp3wmut_morning"	720.0
"dp3wkuu_dp3wmw6_morning"	660.0
"dp3wkuu_dp3wsgp_aft/eve"	934.468085106383
"dp3wkuu_dp3wt55_aft/eve"	1096.551724137931
"dp3wkuu_dp3wt5y_night"	892.03125
"dp3wkuu_dp3wt9y_morning"	1020.0
"dp3wkuu_dp3wtpt_night"	1078.6764705882354
"dp3wkuu_dp3wv0v_morning"	1220.0
"dp3wkvp_dp3twxd_night"	1140.0
"dp3wkvp_dp3wens_aft/eve"	1000.0
"dp3wkvp_dp3wk61_night"	500.0
"dp3wkvp_dp3wk7z_night"	492.63157894736844
"dp3wkvp_dp3wked_aft/eve"	488.57142857142856
"dp3wkvp_dp3wkp7_morning"	540.0
"dp3wkvp_dp3wkvu_aft/eve"	343.7142857142857
"dp3wkvp_dp3wm2c_night"	513.8672839506173
"dp3wkvp_dp3wm8u_aft/eve"	612.2608695652174
"dp3wkvp_dp3wmkx_aft/eve"	459.62997658079627
"dp3wkvp_dp3wmrw_aft/eve"	649.8
"dp3wkvp_dp3ws03_night"	570.0
"dp3wkvp_dp3wt7m_morning"	975.0
"dp3wkvp_dp3wtmk_aft/eve"	1113.9130434782608
"dp3wkvp_dp3wtnp_night"	1107.4285714285713
"dp3wkvp_dp3wvpt_aft/eve"	1320.0
"dp3wkvu_dp3weqq_aft/eve"	840.0
"dp3wkvu_dp3wknx_aft/eve"	300.0
"dp3wkvu_dp3wkrd_aft/eve"	516.0
"dp3wkvu_dp3wktf_aft/eve"	240.0
"dp3wkvu_dp3wkvp_morning"	165.0
"dp3wkvu_dp3wm62_night"	514.6153846153846
"dp3wkvu_dp3wmfn_morning"	770.0
"dp3wkvu_dp3wmgs_night"	740.5714285714286
"dp3wkvu_dp3wmjb_morning"	240.0
"dp3wkvu_dp3ws8v_night"	441.6
"dp3wkvu_dp3wsfp_aft/eve"	612.0
"dp3wkvu_dp3wtkt_morning"	840.0
"dp3wkvu_dp3wvq8_aft/eve"	1500.0
"dp3wkw8_dp3w7zr_night"	420.0
"dp3wkw8_dp3wjtu_aft/eve"	900.0
"dp3wkw8_dp3wm5s_aft/eve"	840.0
"dp3wkw8_dp3wnn7_night"	1098.0
"dp3wkw8_dp3wsr2_aft/eve"	900.0
"dp3wkw8_dp3wt0g_aft/eve"	540.0
"dp3wkw8_dp3wt76_aft/eve"	840.0
"dp3wkww_dp3wkz3_aft/eve"	152.30769230769232
"dp3wkww_dp3wmvm_aft/eve"	864.0
"dp3wkww_dp3wmwj_night"	660.0
"dp3wkww_dp3wq58_morning"	1020.0
"dp3wkww_dp3wsgp_aft/eve"	816.0
"dp3wkww_dp3wt2f_night"	604.6153846153846
"dp3wkxd_dp3tenv_aft/eve"	0.0
"dp3wkxd_dp3wkw8_night"	192.0
"dp3wkxd_dp3wm4k_night"	547.5
"dp3wkxd_dp3wsg0_night"	540.0
"dp3wkxd_dp3wsgh_night"	540.0
"dp3wkxt_dp3wkub_aft/eve"	390.0
"dp3wkxt_dp3wkw8_night"	300.0
"dp3wkxt_dp3wm4k_night"	840.0
"dp3wkxt_dp3wsg0_night"	450.0
"dp3wkxt_dp3wsgh_night"	510.0
"dp3wkxt_dp3wt5y_morning"	660.0
"dp3wkxt_dp3wtdx_aft/eve"	1200.0
"dp3wkys_dp3wekx_aft/eve"	1440.0
"dp3wkys_dp3whyk_morning"	690.0
"dp3wkys_dp3wkfm_morning"	240.0
"dp3wkys_dp3wmhu_aft/eve"	414.85714285714283
"dp3wkys_dp3wq0u_night"	848.2897727272727
"dp3wkys_dp3ws2y_aft/eve"	1260.0
"dp3wkys_dp3ws47_night"	720.0
"dp3wkys_dp3wsyh_aft/eve"	852.0
"dp3wkys_dp3wtpb_night"	948.0
"dp3wkys_dp3wts1_aft/eve"	1095.0
"dp3wkys_dp3wtt6_night"	1096.8
"dp3wkz3_dp3wj7x_aft/eve"	1560.0
"dp3wkz3_dp3wjtu_morning"	900.0
"dp3wkz3_dp3wkpx_aft/eve"	390.0
"dp3wkz3_dp3wmfh_night"	613.125
"dp3wkz3_dp3wmyk_night"	653.587786259542
"dp3wkz3_dp3wsbv_night"	368.8888888888889
"dp3wkz3_dp3wt2y_aft/eve"	734.5454545454545
"dp3wkz3_dp3wtet_aft/eve"	1245.0
"dp3wkz3_dp3wufp_night"	972.0
"dp3wkz3_dp3wuky_aft/eve"	1680.0
"dp3wkzp_dp3twxd_aft/eve"	1260.0
"dp3wkzp_dp3wk7z_aft/eve"	770.0
"dp3wkzp_dp3wksv_aft/eve"	765.0
"dp3wkzp_dp3wm2c_aft/eve"	668.8695652173913
"dp3wkzp_dp3wmhu_night"	356.0
"dp3wkzp_dp3wmx9_aft/eve"	574.828125
"dp3wkzp_dp3wq0u_morning"	1084.0
"dp3wkzp_dp3ws65_night"	270.0
"dp3wkzp_dp3wt0z_morning"	420.0
"dp3wkzp_dp3wt7m_night"	780.0
"dp3wkzp_dp3wt9c_aft/eve"	824.7457627118644
"dp3wkzp_dp3wte3_night"	795.2380952380952
"dp3wkzp_dp3wtnp_morning"	720.0
"dp3wkzp_dp3wtse_aft/eve"	1032.6315789473683
"dp3wkzp_dp3wv4h_night"	982.5
"dp3wkzp_dp3wvpt_night"	1260.0
"dp3wm2c_dp3wdxq_night"	1080.0
"dp3wm2c_dp3wh9r_aft/eve"	840.0
"dp3wm2c_dp3whkd_aft/eve"	893.3333333333334
"dp3wm2c_dp3wj9p_aft/eve"	720.0
"dp3wm2c_dp3wjmh_night"	523.125
"dp3wm2c_dp3wkk9_aft/eve"	963.5294117647059
"dp3wm2c_dp3wktf_night"	785.2941176470588
"dp3wm2c_dp3wkzp_morning"	550.0
"dp3wm2c_dp3wm62_aft/eve"	350.5191637630662
"dp3wm2c_dp3wmgs_aft/eve"	746.234554973822
"dp3wm2c_dp3wmjb_night"	519.6
"dp3wm2c_dp3ws60_night"	721.4634146341464
"dp3wm2c_dp3wsec_aft/eve"	968.0
"dp3wm2c_dp3wsfp_night"	864.0
"dp3wm2c_dp3wsxn_aft/eve"	1492.0
"dp3wm2c_dp3wt5n_night"	1061.7977528089887
"dp3wm2c_dp3wuq1_night"	2640.0
"dp3wm42_dp3tenv_night"	1290.0
"dp3wm42_dp3wkf3_night"	320.0
"dp3wm42_dp3wkub_night"	390.0
"dp3wm42_dp3wkz3_aft/eve"	576.0
"dp3wm42_dp3wm4k_morning"	60.0
"dp3wm42_dp3wmvm_aft/eve"	780.0
"dp3wm42_dp3wq58_morning"	744.0
"dp3wm42_dp3wtdx_night"	1130.0
"dp3wm4k_dp3wegq_night"	744.0
"dp3wm4k_dp3wkxt_night"	606.6666666666666
"dp3wm4k_dp3wnhq_night"	867.5675675675676
"dp3wm4k_dp3wnpe_aft/eve"	888.9473684210526
"dp3wm4k_dp3wq42_night"	666.1363636363636
"dp3wm4k_dp3wq4v_aft/eve"	789.2307692307693
"dp3wm4k_dp3wsuu_aft/eve"	1040.0
"dp3wm4k_dp3wt8c_night"	852.7272727272727
"dp3wm4k_dp3wthg_aft/eve"	982.5
"dp3wm58_dp3wjtu_night"	571.3636363636364
"dp3wm58_dp3wjxu_morning"	568.75
"dp3wm58_dp3wkd4_night"	340.0
"dp3wm58_dp3wkuu_night"	291.75824175824175
"dp3wm58_dp3wm42_night"	313.84615384615387
"dp3wm58_dp3wmrd_morning"	660.0
"dp3wm58_dp3wnn7_aft/eve"	902.4
"dp3wm58_dp3wq4v_night"	674.1176470588235
"dp3wm58_dp3wq5k_morning"	1024.2857142857142
"dp3wm58_dp3wq64_aft/eve"	868.0
"dp3wm58_dp3wqj0_morning"	840.0
"dp3wm58_dp3wt8s_aft/eve"	904.6153846153846
"dp3wm58_dp3wuhz_aft/eve"	1380.0
"dp3wm5s_dp3wey4_night"	960.0
"dp3wm5s_dp3wgbc_night"	1020.0
"dp3wm5s_dp3wk8y_morning"	420.0
"dp3wm5s_dp3wkty_night"	452.43243243243245
"dp3wm5s_dp3wn46_night"	1016.4705882352941
"dp3wm5s_dp3wsej_night"	690.0
"dp3wm5s_dp3wsuz_night"	780.0
"dp3wm5s_dp3wt55_aft/eve"	877.5
"dp3wm5s_dp3wt66_morning"	900.0
"dp3wm5s_dp3wt9y_morning"	880.0
"dp3wm5s_dp3wtee_aft/eve"	1300.0
"dp3wm5s_dp3wtjr_aft/eve"	1225.7142857142858
"dp3wm5s_dp3wtpt_night"	1149.0
"dp3wm5s_dp3wv0v_morning"	1260.0
"dp3wm62_dp3tyc5_aft/eve"	1380.0
"dp3wm62_dp3wkfm_night"	274.2857142857143
"dp3wm62_dp3wkrq_night"	660.0
"dp3wm62_dp3wm2c_morning"	320.0
"dp3wm62_dp3wmez_night"	514.2857142857143
"dp3wm62_dp3wmkx_night"	332.57142857142856
"dp3wm62_dp3wmrw_night"	665.4545454545455
"dp3wm62_dp3wsyp_night"	1500.0
"dp3wm62_dp3wsze_aft/eve"	1860.0
"dp3wm62_dp3wt0z_aft/eve"	690.0
"dp3wm62_dp3wtnp_aft/eve"	1330.0
"dp3wm6m_dp3wkuu_morning"	567.0
"dp3wm6m_dp3wnpe_aft/eve"	777.75
"dp3wm6m_dp3wq4v_aft/eve"	730.9228824273072
"dp3wm6m_dp3wt9h_morning"	960.0
"dp3wm6m_dp3wtcf_night"	1140.0
"dp3wm6m_dp3wthg_aft/eve"	1092.857142857143
"dp3wm6m_dp3wtn5_morning"	1080.0
"dp3wm6m_dp3wtwf_morning"	1300.0
"dp3wm6m_dp3wv2c_night"	1227.6923076923076
"dp3wm6m_dp3wv7h_night"	960.0
"dp3wm7k_dp3tuy3_night"	2700.0
"dp3wm7k_dp3twxd_aft/eve"	1740.0
"dp3wm7k_dp3wjee_night"	510.0
"dp3wm7k_dp3wksf_aft/eve"	607.5
"dp3wm7k_dp3wkvu_night"	426.8181818181818
"dp3wm7k_dp3wm8u_night"	272.900878293601
"dp3wm7k_dp3wmwt_night"	567.0
"dp3wm7k_dp3wmx9_aft/eve"	704.7668711656441
"dp3wm7k_dp3wsyh_night"	967.5
"dp3wm7k_dp3wsze_morning"	1500.0
"dp3wm7k_dp3wt0z_morning"	360.0
"dp3wm7k_dp3wt5c_night"	847.741935483871
"dp3wm7k_dp3wtmk_night"	1095.9493670886077
"dp3wm7k_dp3wtnp_morning"	1320.0
"dp3wm7k_dp3wtpb_morning"	1320.0
"dp3wm7k_dp3wu8u_night"	1240.0
"dp3wm7k_dp3wv7c_night"	1080.0
"dp3wm8u_dp3weqq_aft/eve"	1909.090909090909
"dp3wm8u_dp3wgcy_morning"	1140.0
"dp3wm8u_dp3wjmh_morning"	600.0
"dp3wm8u_dp3wjny_morning"	420.0
"dp3wm8u_dp3wkrd_aft/eve"	907.2658227848101
"dp3wm8u_dp3wktf_aft/eve"	970.0
"dp3wm8u_dp3wkvp_morning"	557.1428571428571
"dp3wm8u_dp3wm62_night"	364.3269230769231
"dp3wm8u_dp3wmfn_morning"	506.60715502555365
"dp3wm8u_dp3wmgs_night"	511.1084462982273
"dp3wm8u_dp3wmjb_morning"	420.0
"dp3wm8u_dp3ws8v_night"	657.5
"dp3wm8u_dp3wsfp_aft/eve"	1138.6363636363637
"dp3wm8u_dp3wtkt_morning"	1366.15
"dp3wm8u_dp3wv69_night"	1110.0
"dp3wm8u_dp3wv6m_morning"	1215.0
"dp3wm8u_dp3wvq8_aft/eve"	1555.0
"dp3wmb5_dp3twtq_aft/eve"	1140.0
"dp3wmb5_dp3tx7s_aft/eve"	1620.0
"dp3wmb5_dp3tym0_aft/eve"	960.0
"dp3wmb5_dp3tz0b_aft/eve"	1051.4754098360656
"dp3wmb5_dp3we6p_aft/eve"	1020.0
"dp3wmb5_dp3wec1_night"	885.0
"dp3wmb5_dp3wj7x_night"	580.9090909090909
"dp3wmb5_dp3wjxu_morning"	353.2522396325374
"dp3wmb5_dp3wkxt_aft/eve"	795.5521327014218
"dp3wmb5_dp3wm5s_night"	514.5222088835534
"dp3wmb5_dp3wmqk_aft/eve"	990.6656708310701
"dp3wmb5_dp3wmrd_morning"	1009.7872340425532
"dp3wmb5_dp3wmyk_morning"	692.0538548752835
"dp3wmb5_dp3wmzd_aft/eve"	908.4911896061714
"dp3wmb5_dp3wn34_morning"	741.1764705882352
"dp3wmb5_dp3wnn7_aft/eve"	484.6355421686747
"dp3wmb5_dp3wskc_night"	833.7931034482758
"dp3wmb5_dp3wsrz_night"	1272.6315789473683
"dp3wmb5_dp3wt76_night"	1035.246205733558
"dp3wmb5_dp3wt8s_aft/eve"	1027.7181208053692
"dp3wmb5_dp3wtcf_aft/eve"	970.2808988764045
"dp3wmb5_dp3wu7q_aft/eve"	2400.0
"dp3wmb5_dp3wufp_morning"	1545.0
"dp3wmb5_dp3wusu_aft/eve"	2653.846153846154
"dp3wmb5_dp3wv2c_morning"	1314.2857142857142
"dp3wmem_dp3qzdn_aft/eve"	2250.5823170731705
"dp3wmem_dp3wjrf_night"	556.3636363636364
"dp3wmem_dp3wked_aft/eve"	866.4285714285714
"dp3wmem_dp3wksf_night"	720.0
"dp3wmem_dp3wswn_aft/eve"	1560.0
"dp3wmem_dp3wsyh_aft/eve"	1500.0
"dp3wmem_dp3wt0z_night"	540.0
"dp3wmem_dp3wt5c_aft/eve"	1365.0
"dp3wmem_dp3wu8u_morning"	1320.0
"dp3wmem_dp3wv2z_night"	1920.0
"dp3wmez_dp3wkrd_aft/eve"	990.0
"dp3wmez_dp3wmf2_night"	395.64356435643566
"dp3wmez_dp3wmfn_morning"	560.0
"dp3wmez_dp3wsmc_night"	1320.0
"dp3wmf2_dp3qzdn_night"	1635.5430597771024
"dp3wmf2_dp3twxd_aft/eve"	1536.6170212765958
"dp3wmf2_dp3tyc5_morning"	1260.0
"dp3wmf2_dp3wd5k_night"	1380.0
